iteration,statistic,estimate
358,SKCE (unbiased),0.0001471019095031113
358,SKCE (biased),0.01433811333052175
358,p-value,0.436
359,NLL,2.2924661825128725
359,MSE,5.255894960976154
359,pinball,0.6834934835265163
359,SKCE (unbiased),0.00014486007185835894
359,SKCE (biased),0.014337457441483358
359,p-value,0.436
360,NLL,2.2926223071925236
360,MSE,5.254861190072986
360,pinball,0.6834900709540948
360,SKCE (unbiased),0.0001439068617279145
360,SKCE (biased),0.014337835797414746
360,p-value,0.437
361,NLL,2.2928381134732785
361,MSE,5.25421286869502
361,pinball,0.6835072776938017
361,SKCE (unbiased),0.00014335388626657096
361,SKCE (biased),0.014338683526231424
361,p-value,0.439
362,NLL,2.2930421039993165
362,MSE,5.253454649683451
362,pinball,0.6835265642759029
362,SKCE (unbiased),0.0001430016308050552
362,SKCE (biased),0.014339878148104805
362,p-value,0.443
363,NLL,2.2931869600834864
363,MSE,5.252204146972051
363,pinball,0.6835266220348747
363,SKCE (unbiased),0.00014063036723438845
363,SKCE (biased),0.014339326164460124
363,p-value,0.42
364,NLL,2.2933100053360245
364,MSE,5.250910204864524
364,pinball,0.6835251454096931
364,SKCE (unbiased),0.0001371737329635263
364,SKCE (biased),0.014337753163989228
364,p-value,0.41
365,NLL,2.2933979449165314
365,MSE,5.249327589213715
365,pinball,0.6835192484014823
365,SKCE (unbiased),0.00013351715756494993
365,SKCE (biased),0.014336278143801662
365,p-value,0.422
366,NLL,2.293532345776752
366,MSE,5.24805675611278
366,pinball,0.6835270953842384
366,SKCE (unbiased),0.00013200909350751032
366,SKCE (biased),0.01433673741045798
366,p-value,0.444
367,NLL,2.293816791042041
367,MSE,5.247808936751431
367,pinball,0.6835820409755562
367,SKCE (unbiased),0.00013329018438348308
367,SKCE (biased),0.014339638047446413
367,p-value,0.438
368,NLL,2.294116800702812
368,MSE,5.247683974114448
368,pinball,0.6836380675815229
368,SKCE (unbiased),0.0001356593372916172
368,SKCE (biased),0.014343413426124737
368,p-value,0.442
369,NLL,2.294296867630595
369,MSE,5.246700560502843
369,pinball,0.6836536737410874
369,SKCE (unbiased),0.00013449396224599
369,SKCE (biased),0.014343967603019044
369,p-value,0.409
370,NLL,2.294435560803405
370,MSE,5.2453375797664785
370,pinball,0.6836610292236158
370,SKCE (unbiased),0.0001322657710535695
370,SKCE (biased),0.01434397811033776
370,p-value,0.445
371,NLL,2.294505594422542
371,MSE,5.243427025797114
371,pinball,0.6836434818391679
371,SKCE (unbiased),0.00012876343969505185
371,SKCE (biased),0.014342885799779298
371,p-value,0.422
372,NLL,2.2945492080485286
372,MSE,5.241314116440933
372,pinball,0.6836131560963065
372,SKCE (unbiased),0.00012656153490601946
372,SKCE (biased),0.014342988491336904
372,p-value,0.445
373,NLL,2.2945837991101117
373,MSE,5.239179672063156
373,pinball,0.6835809411568892
373,SKCE (unbiased),0.0001252597272402751
373,SKCE (biased),0.01434400233599442
373,p-value,0.452
374,NLL,2.2946030700957496
374,MSE,5.236870910375034
374,pinball,0.6835312779232667
374,SKCE (unbiased),0.0001240250265727544
374,SKCE (biased),0.014344754800169375
374,p-value,0.426
375,NLL,2.2947069294118436
375,MSE,5.2350774607237325
375,pinball,0.6834995259141468
375,SKCE (unbiased),0.00012254553714216319
375,SKCE (biased),0.014344691364184564
375,p-value,0.441
376,NLL,2.2948562884742687
376,MSE,5.233660597205715
376,pinball,0.6834809337944651
376,SKCE (unbiased),0.00011955160709849193
376,SKCE (biased),0.014343051784133776
376,p-value,0.427
377,NLL,2.295053555632102
377,MSE,5.23255862854702
377,pinball,0.6834880073535863
377,SKCE (unbiased),0.00011743502410030884
377,SKCE (biased),0.014342603362321365
377,p-value,0.436
378,NLL,2.295308784439994
378,MSE,5.23178438358106
378,pinball,0.6835263440799174
378,SKCE (unbiased),0.00011676573399953879
378,SKCE (biased),0.014344036118200896
378,p-value,0.472
379,NLL,2.2956578596941917
379,MSE,5.231653684243537
379,pinball,0.6836009605855932
379,SKCE (unbiased),0.00011850354440026013
379,SKCE (biased),0.014347992795849501
379,p-value,0.431
380,NLL,2.2959441267119236
380,MSE,5.231099081001185
380,pinball,0.6836569793383321
380,SKCE (unbiased),0.00011714189185377441
380,SKCE (biased),0.014348981242458198
380,p-value,0.418
381,NLL,2.296253929473967
381,MSE,5.2306159491879
381,pinball,0.6837105528915601
381,SKCE (unbiased),0.00011622478999521596
381,SKCE (biased),0.0143501457050559
381,p-value,0.459
382,NLL,2.2964824380647944
382,MSE,5.229584287784575
382,pinball,0.6837367950404842
382,SKCE (unbiased),0.00011541801528412138
382,SKCE (biased),0.014351272493777616
382,p-value,0.459
383,NLL,2.2965724044010023
383,MSE,5.227602820087018
383,pinball,0.6837248220329266
383,SKCE (unbiased),0.00011311160693348044
383,SKCE (biased),0.014351287613529622
383,p-value,0.454
384,NLL,2.296582217432313
384,MSE,5.225112153442245
384,pinball,0.6836821473037883
384,SKCE (unbiased),0.00010886855323358621
384,SKCE (biased),0.014349314179771425
384,p-value,0.434
385,NLL,2.2966532438897778
385,MSE,5.223115839031971
385,pinball,0.6836724717934105
385,SKCE (unbiased),0.00010568158147904161
385,SKCE (biased),0.014348507249364421
385,p-value,0.423
386,NLL,2.2969763206875995
386,MSE,5.222702121964235
386,pinball,0.6837359278566774
386,SKCE (unbiased),0.00010367929213615628
386,SKCE (biased),0.014348820389039086
386,p-value,0.421
387,NLL,2.297458771078958
387,MSE,5.223270222803784
387,pinball,0.6838446662450015
387,SKCE (unbiased),0.00010264840922133998
387,SKCE (biased),0.014350088217063479
387,p-value,0.424
388,NLL,2.297991653757891
388,MSE,5.224340407254203
388,pinball,0.6839712184489184
388,SKCE (unbiased),0.0001019875641405906
388,SKCE (biased),0.014351363492621845
388,p-value,0.422
389,NLL,2.298428882867261
389,MSE,5.224659798567703
389,pinball,0.6840792183860218
389,SKCE (unbiased),0.00010206079613704219
389,SKCE (biased),0.014353923470054396
389,p-value,0.403
390,NLL,2.2987434769472164
390,MSE,5.223974554810095
390,pinball,0.6841560160007741
390,SKCE (unbiased),0.00010162800264121038
390,SKCE (biased),0.014356550748132295
390,p-value,0.404
391,NLL,2.298900024523686
391,MSE,5.222383609839029
391,pinball,0.6841898652078092
391,SKCE (unbiased),9.799892636279629e-5
391,SKCE (biased),0.01435613770390486
391,p-value,0.428
392,NLL,2.299202796168019
392,MSE,5.221781090155705
392,pinball,0.6842734650290379
392,SKCE (unbiased),9.459516639892074e-5
392,SKCE (biased),0.014356073053476356
392,p-value,0.455
393,NLL,2.299771351000607
393,MSE,5.22284103630003
393,pinball,0.6844422338834046
393,SKCE (unbiased),9.372678532735773e-5
393,SKCE (biased),0.01435864645154059
393,p-value,0.425
394,NLL,2.3005185238346355
394,MSE,5.225154951018269
394,pinball,0.6846484815945649
394,SKCE (unbiased),9.537688854315158e-5
394,SKCE (biased),0.014362987970297392
394,p-value,0.438
395,NLL,2.3012321216207763
395,MSE,5.227152179408679
395,pinball,0.6848622970157204
395,SKCE (unbiased),9.770571009593889e-5
395,SKCE (biased),0.014368642284695006
395,p-value,0.447
396,NLL,2.301886134525175
396,MSE,5.228625653938975
396,pinball,0.685077857482201
396,SKCE (unbiased),9.943799814302521e-5
396,SKCE (biased),0.014374304393634274
396,p-value,0.43
397,NLL,2.302454933554049
397,MSE,5.2296015602881
397,pinball,0.6852674199792379
397,SKCE (unbiased),9.959115455774035e-5
397,SKCE (biased),0.014378445034174684
397,p-value,0.418
398,NLL,2.3029609239135183
398,MSE,5.230052444508087
398,pinball,0.6854225594278706
398,SKCE (unbiased),9.705001932182076e-5
398,SKCE (biased),0.014379839624879572
398,p-value,0.431
399,NLL,2.3034664885181617
399,MSE,5.230278943814078
399,pinball,0.6855341340533064
399,SKCE (unbiased),9.563885678057996e-5
399,SKCE (biased),0.014381370448020377
399,p-value,0.433
400,NLL,2.303880352770163
400,MSE,5.230052107331512
400,pinball,0.6856278546047848
400,SKCE (unbiased),9.22816134049315e-5
400,SKCE (biased),0.014381226486701638
400,p-value,0.445
401,NLL,2.3043906841200514
401,MSE,5.230427930806111
401,pinball,0.6857739735564872
401,SKCE (unbiased),9.024406352066139e-5
401,SKCE (biased),0.014383050724490629
401,p-value,0.439
402,NLL,2.305027821429497
402,MSE,5.231565839383422
402,pinball,0.685967802192556
402,SKCE (unbiased),9.09603494686577e-5
402,SKCE (biased),0.014387830731646588
402,p-value,0.457
403,NLL,2.3058298121064733
403,MSE,5.233647837642004
403,pinball,0.6862164564927837
403,SKCE (unbiased),9.394834156785034e-5
403,SKCE (biased),0.014395073978688356
403,p-value,0.441
404,NLL,2.306564792412809
404,MSE,5.235300651924053
404,pinball,0.6864577712330585
404,SKCE (unbiased),9.743722073903387e-5
404,SKCE (biased),0.01440325527581234
404,p-value,0.453
405,NLL,2.307205102180223
405,MSE,5.236298458732915
405,pinball,0.686644671159019
405,SKCE (unbiased),9.840860588245339e-5
405,SKCE (biased),0.014408442250444433
405,p-value,0.431
406,NLL,2.30775373948258
406,MSE,5.2365388241180435
406,pinball,0.6867497639924841
406,SKCE (unbiased),9.873112449225437e-5
406,SKCE (biased),0.014411623693892596
406,p-value,0.441
407,NLL,2.308222949455471
407,MSE,5.236267018058177
407,pinball,0.6868515547748492
407,SKCE (unbiased),9.60153590766913e-5
407,SKCE (biased),0.014412469015791629
407,p-value,0.41
408,NLL,2.3086916927255716
408,MSE,5.235938218981987
408,pinball,0.6869624483565063
408,SKCE (unbiased),9.197121351402271e-5
408,SKCE (biased),0.014412435475057045
408,p-value,0.444
409,NLL,2.309358550825818
409,MSE,5.236942624560656
409,pinball,0.6871404143876293
409,SKCE (unbiased),8.811861620036268e-5
409,SKCE (biased),0.014412730805967361
409,p-value,0.434
410,NLL,2.310385972891613
410,MSE,5.240132669346588
410,pinball,0.6874232003901405
410,SKCE (unbiased),9.040035633285637e-5
410,SKCE (biased),0.014418831152054721
410,p-value,0.458
411,NLL,2.311579505342906
411,MSE,5.244192766742258
411,pinball,0.687752933869196
411,SKCE (unbiased),9.58419472681955e-5
411,SKCE (biased),0.014428045670460495
411,p-value,0.411
412,NLL,2.3124986716811686
412,MSE,5.246709272214011
412,pinball,0.6880020561566798
412,SKCE (unbiased),9.404251834439358e-5
412,SKCE (biased),0.014429992808821058
412,p-value,0.433
413,NLL,2.313344330168651
413,MSE,5.248651157318878
413,pinball,0.68824229508779
413,SKCE (unbiased),9.156790672606077e-5
413,SKCE (biased),0.014431919643111916
413,p-value,0.431
414,NLL,2.313973192558801
414,MSE,5.2491002230764545
414,pinball,0.6884232600436855
414,SKCE (unbiased),8.688692927831624e-5
414,SKCE (biased),0.014432285525757222
414,p-value,0.444
415,NLL,2.3147512339766214
415,MSE,5.250364896786679
415,pinball,0.6886451881362184
415,SKCE (unbiased),8.95103569935621e-5
415,SKCE (biased),0.01443983450406601
415,p-value,0.418
416,NLL,2.315703341763204
416,MSE,5.252893026636636
416,pinball,0.6889301708372068
416,SKCE (unbiased),9.607604125583097e-5
416,SKCE (biased),0.014451061318605614
416,p-value,0.421
417,NLL,2.316641518884227
417,MSE,5.255298114879284
417,pinball,0.6891883624188841
417,SKCE (unbiased),9.889778061150614e-5
417,SKCE (biased),0.014458088485902087
417,p-value,0.434
418,NLL,2.3175990090662513
418,MSE,5.257845691113244
418,pinball,0.689458413977747
418,SKCE (unbiased),0.00010816966161117492
418,SKCE (biased),0.014471507007598675
418,p-value,0.465
419,NLL,2.31839576791476
419,MSE,5.259243931768109
419,pinball,0.6896773363640233
419,SKCE (unbiased),0.00011414780857320466
419,SKCE (biased),0.014482030615607091
419,p-value,0.43
420,NLL,2.319142194919822
420,MSE,5.260358061125572
420,pinball,0.689878585674719
420,SKCE (unbiased),0.00011725670208912686
420,SKCE (biased),0.01448974209877542
420,p-value,0.445
421,NLL,2.3199749413842796
421,MSE,5.261962659083127
421,pinball,0.6900838402149774
421,SKCE (unbiased),0.00012627999728259424
421,SKCE (biased),0.014502297964911386
421,p-value,0.412
422,NLL,2.320845654773367
422,MSE,5.2638090867477185
422,pinball,0.6903036750365021
422,SKCE (unbiased),0.0001353482987710636
422,SKCE (biased),0.014514767833114743
422,p-value,0.433
423,NLL,2.3218451964249707
423,MSE,5.266524756130332
423,pinball,0.6905852511954759
423,SKCE (unbiased),0.00014478825591860073
423,SKCE (biased),0.014528148581776121
423,p-value,0.437
424,NLL,2.3228531798749072
424,MSE,5.269176653558183
424,pinball,0.6908885127430199
424,SKCE (unbiased),0.00014789684000876394
424,SKCE (biased),0.014536184512701522
424,p-value,0.452
425,NLL,2.323704510671115
425,MSE,5.270715343877835
425,pinball,0.6911245622827482
425,SKCE (unbiased),0.00015042159319417727
425,SKCE (biased),0.014543132220817125
425,p-value,0.426
426,NLL,2.3243028754306896
426,MSE,5.270666628765256
426,pinball,0.6912618974577737
426,SKCE (unbiased),0.00015114330542008832
426,SKCE (biased),0.014547836765569573
426,p-value,0.46
427,NLL,2.324672497138729
427,MSE,5.269030194403134
427,pinball,0.6912951065846176
427,SKCE (unbiased),0.00015111693809057852
427,SKCE (biased),0.014551193124940808
427,p-value,0.434
428,NLL,2.3250812430587655
428,MSE,5.267790958261806
428,pinball,0.6913597316892836
428,SKCE (unbiased),0.0001501295798189394
428,SKCE (biased),0.014554079292242313
428,p-value,0.45
429,NLL,2.325744317291217
429,MSE,5.267851557110646
429,pinball,0.6915395669201458
429,SKCE (unbiased),0.00015039262358177365
429,SKCE (biased),0.014559827357361992
429,p-value,0.405
430,NLL,2.326789274375101
430,MSE,5.270048763874829
430,pinball,0.6918717163858397
430,SKCE (unbiased),0.00015543034520800868
430,SKCE (biased),0.014571489303196215
430,p-value,0.431
431,NLL,2.327766607699035
431,MSE,5.272105715723926
431,pinball,0.6921837085221659
431,SKCE (unbiased),0.00016134456213781655
431,SKCE (biased),0.014583361657237224
431,p-value,0.439
432,NLL,2.328558093296155
432,MSE,5.272882678064836
432,pinball,0.6924203524714769
432,SKCE (unbiased),0.00016501194638281764
432,SKCE (biased),0.014592706889546416
432,p-value,0.437
433,NLL,2.3291863699650945
433,MSE,5.272510645009411
433,pinball,0.6925787336631382
433,SKCE (unbiased),0.00016672424770805203
433,SKCE (biased),0.014599492198810998
433,p-value,0.419
434,NLL,2.3298021362821535
434,MSE,5.271940485140049
434,pinball,0.6926967396611678
434,SKCE (unbiased),0.00017043245712113837
434,SKCE (biased),0.014607299111153826
434,p-value,0.41
435,NLL,2.330387138999798
435,MSE,5.271167839726961
435,pinball,0.6928166333452564
435,SKCE (unbiased),0.00017569883355105434
435,SKCE (biased),0.014617039931610717
435,p-value,0.44
436,NLL,2.330994519484645
436,MSE,5.270416875488368
436,pinball,0.6929723809410772
436,SKCE (unbiased),0.0001793582623829708
436,SKCE (biased),0.014626210430834735
436,p-value,0.445
437,NLL,2.3316755278198307
437,MSE,5.270074948336122
437,pinball,0.6931694150090872
437,SKCE (unbiased),0.0001818534523279068
437,SKCE (biased),0.014634901328763467
437,p-value,0.431
438,NLL,2.3322619127599546
438,MSE,5.269058043724577
438,pinball,0.693325484588058
438,SKCE (unbiased),0.0001788804100165914
438,SKCE (biased),0.01463825362218931
438,p-value,0.429
439,NLL,2.332858564155072
439,MSE,5.268332295831615
439,pinball,0.693472803183462
439,SKCE (unbiased),0.00017546788361820547
439,SKCE (biased),0.01464075968889459
439,p-value,0.464
440,NLL,2.3339202834091157
440,MSE,5.270169962130413
440,pinball,0.6937602665051585
440,SKCE (unbiased),0.00018178517181125162
440,SKCE (biased),0.01465311173469799
440,p-value,0.426
441,NLL,2.335066504715807
441,MSE,5.272728166195171
441,pinball,0.6940539863657498
441,SKCE (unbiased),0.0001922823979883537
441,SKCE (biased),0.01466868554711251
441,p-value,0.427
442,NLL,2.335998836922377
442,MSE,5.273826512112362
442,pinball,0.6942708552134614
442,SKCE (unbiased),0.00019969723764008866
442,SKCE (biased),0.014681173317730644
442,p-value,0.418
443,NLL,2.3367243953121037
443,MSE,5.273387925756972
443,pinball,0.694425142296816
443,SKCE (unbiased),0.00020048988385915496
443,SKCE (biased),0.01468757528936625
443,p-value,0.407
444,NLL,2.3369475099488026
444,MSE,5.270266467229824
444,pinball,0.6944149130797207
444,SKCE (unbiased),0.00019331763343970304
444,SKCE (biased),0.014685198057427008
444,p-value,0.434
445,NLL,2.3372627992774326
445,MSE,5.2677902611289165
445,pinball,0.6944569581544318
445,SKCE (unbiased),0.0001876916656595687
445,SKCE (biased),0.014684956031308817
445,p-value,0.401
446,NLL,2.3382194526002205
446,MSE,5.268709060231862
446,pinball,0.6946828334128015
446,SKCE (unbiased),0.0001934639781479591
446,SKCE (biased),0.014696530180950572
446,p-value,0.411
447,NLL,2.339290576770426
447,MSE,5.2707476526182315
447,pinball,0.6949378276510287
447,SKCE (unbiased),0.00020182292128835636
447,SKCE (biased),0.014709770751765126
447,p-value,0.411
448,NLL,2.3403719098624656
448,MSE,5.272470368484358
448,pinball,0.6951807099854355
448,SKCE (unbiased),0.0002094841780161577
448,SKCE (biased),0.014722357803690656
448,p-value,0.438
449,NLL,2.3413063417460758
449,MSE,5.273300017558301
449,pinball,0.6953749833387558
449,SKCE (unbiased),0.00021494243285688266
449,SKCE (biased),0.0147328559223684
449,p-value,0.427
450,NLL,2.341964161132674
450,MSE,5.272638668737179
450,pinball,0.6954683539890846
450,SKCE (unbiased),0.00022118544070578718
450,SKCE (biased),0.014743243273036333
450,p-value,0.441
451,NLL,2.34240249815003
451,MSE,5.270556814020792
451,pinball,0.6955143019554736
451,SKCE (unbiased),0.00022340405556675106
451,SKCE (biased),0.014750227617595073
451,p-value,0.44
452,NLL,2.3427275120757636
452,MSE,5.267614267658171
452,pinball,0.695527256287918
452,SKCE (unbiased),0.00022339740930723886
452,SKCE (biased),0.01475533129783142
452,p-value,0.4
453,NLL,2.343059436072266
453,MSE,5.264906392712773
453,pinball,0.6955181357177372
453,SKCE (unbiased),0.0002238383094615559
453,SKCE (biased),0.014760149155108362
453,p-value,0.4
454,NLL,2.343890278662643
454,MSE,5.265092968695781
454,pinball,0.6956667446864732
454,SKCE (unbiased),0.00023021886444479068
454,SKCE (biased),0.01477111075693274
454,p-value,0.415
455,NLL,2.345092923995312
455,MSE,5.267339440041379
455,pinball,0.6959391063702394
455,SKCE (unbiased),0.00024183730019851772
455,SKCE (biased),0.014787748857954442
455,p-value,0.426
456,NLL,2.346307633979219
456,MSE,5.2695411882968
456,pinball,0.6962246740072265
456,SKCE (unbiased),0.00025350897880774514
456,SKCE (biased),0.014804998045183551
456,p-value,0.416
457,NLL,2.3471093775247587
457,MSE,5.269720084345917
457,pinball,0.6963560334289
457,SKCE (unbiased),0.0002613618069836167
457,SKCE (biased),0.014816857200994005
457,p-value,0.42
458,NLL,2.347656082622514
458,MSE,5.267744023618934
458,pinball,0.6963852677030157
458,SKCE (unbiased),0.00026424752818191016
458,SKCE (biased),0.014823860418288448
458,p-value,0.419
459,NLL,2.3481057064320683
459,MSE,5.265571019430658
459,pinball,0.6964159776705071
459,SKCE (unbiased),0.00026610852670606167
459,SKCE (biased),0.014830287364200372
459,p-value,0.413
460,NLL,2.348910199169098
460,MSE,5.2652002379827625
460,pinball,0.6965579060042261
460,SKCE (unbiased),0.00027536552738881054
460,SKCE (biased),0.014844206733036602
460,p-value,0.419
461,NLL,2.3497505040189317
461,MSE,5.2652015085097
461,pinball,0.6967182523350735
461,SKCE (unbiased),0.0002850010976209066
461,SKCE (biased),0.014858489897630672
461,p-value,0.435
462,NLL,2.3504828593889924
462,MSE,5.264355361371785
462,pinball,0.696838652096123
462,SKCE (unbiased),0.0002902843634427779
462,SKCE (biased),0.014868319138129861
462,p-value,0.437
463,NLL,2.351153814233549
463,MSE,5.263017687782788
463,pinball,0.6969362127805784
463,SKCE (unbiased),0.00029277152891516947
463,SKCE (biased),0.014875517790616036
463,p-value,0.401
464,NLL,2.351866230870743
464,MSE,5.262398085631321
464,pinball,0.6970578281024236
464,SKCE (unbiased),0.00029697665284016903
464,SKCE (biased),0.014884217553622263
464,p-value,0.402
465,NLL,2.3530692644936892
465,MSE,5.2640204240172785
465,pinball,0.6973309144366584
465,SKCE (unbiased),0.00030689330060081977
465,SKCE (biased),0.014899779727163854
465,p-value,0.412
466,NLL,2.3542634731133636
466,MSE,5.265785305381252
466,pinball,0.6976155986160064
466,SKCE (unbiased),0.00031454284598185804
466,SKCE (biased),0.01491342867941716
466,p-value,0.428
467,NLL,2.354968956970671
467,MSE,5.2647639009362415
467,pinball,0.6977179570995636
467,SKCE (unbiased),0.00031744505399889294
467,SKCE (biased),0.01492102482227433
467,p-value,0.416
468,NLL,2.3559324966992237
468,MSE,5.265134110179581
468,pinball,0.6978770485450917
468,SKCE (unbiased),0.0003262790519137617
468,SKCE (biased),0.014933982725296361
468,p-value,0.447
469,NLL,2.3567527894365377
469,MSE,5.2644402542613875
469,pinball,0.6979813704792376
469,SKCE (unbiased),0.000332209425207816
469,SKCE (biased),0.01494397773819954
469,p-value,0.44
470,NLL,2.357528711646081
470,MSE,5.263550420925737
470,pinball,0.6980557761523635
470,SKCE (unbiased),0.00033569304957096823
470,SKCE (biased),0.014951133976438257
470,p-value,0.414
471,NLL,2.3585859442047026
471,MSE,5.264377457696543
471,pinball,0.6982197225367185
471,SKCE (unbiased),0.00034644848650574494
471,SKCE (biased),0.014965315953475455
471,p-value,0.411
472,NLL,2.3595060729921444
472,MSE,5.264325479622318
472,pinball,0.6983792935516259
472,SKCE (unbiased),0.00035363744677978435
472,SKCE (biased),0.01497738666374691
472,p-value,0.409
473,NLL,2.360182136085641
473,MSE,5.262658724222458
473,pinball,0.6984578346680483
473,SKCE (unbiased),0.0003550545389267638
473,SKCE (biased),0.01498399022006439
473,p-value,0.407
474,NLL,2.3610731856998957
474,MSE,5.262390130411795
474,pinball,0.6985978480503477
474,SKCE (unbiased),0.00036088381950763053
474,SKCE (biased),0.014994552042582935
474,p-value,0.409
475,NLL,2.3621351805156117
475,MSE,5.262956318666752
475,pinball,0.6987665270495291
475,SKCE (unbiased),0.0003728535613297047
475,SKCE (biased),0.01501058682134835
475,p-value,0.379
476,NLL,2.363020138297853
476,MSE,5.262509651222432
476,pinball,0.6989220779099392
476,SKCE (unbiased),0.0003782137125974358
476,SKCE (biased),0.015021419928792738
476,p-value,0.425
477,NLL,2.3638819182069364
477,MSE,5.261880168898804
477,pinball,0.6990672758706248
477,SKCE (unbiased),0.0003819576653663314
477,SKCE (biased),0.015030797894847415
477,p-value,0.392
478,NLL,2.3647579552269424
478,MSE,5.261224353853751
478,pinball,0.6991903603217282
478,SKCE (unbiased),0.0003836271746217689
478,SKCE (biased),0.015037523082341167
478,p-value,0.43
479,NLL,2.3657430350086224
479,MSE,5.261090062730663
479,pinball,0.6992988110395393
479,SKCE (unbiased),0.0003887990193239747
479,SKCE (biased),0.015046376663386986
479,p-value,0.392
480,NLL,2.3668602088131934
480,MSE,5.261630710505217
480,pinball,0.6994635048953077
480,SKCE (unbiased),0.000392386665530413
480,SKCE (biased),0.015054543729494487
480,p-value,0.379
481,NLL,2.3679584641693507
481,MSE,5.261916215313343
481,pinball,0.6996239021771431
481,SKCE (unbiased),0.00039855976468556215
481,SKCE (biased),0.015065485107520355
481,p-value,0.394
482,NLL,2.3688744780699995
482,MSE,5.2617314938877975
482,pinball,0.699765045852373
482,SKCE (unbiased),0.00040611753843754683
482,SKCE (biased),0.015077527199277555
482,p-value,0.419
483,NLL,2.3702637870781684
483,MSE,5.263541721967852
483,pinball,0.7000164290504308
483,SKCE (unbiased),0.00041566176469639134
483,SKCE (biased),0.0150923313878559
483,p-value,0.427
484,NLL,2.3716166099441085
484,MSE,5.265615275168107
484,pinball,0.7002820620252858
484,SKCE (unbiased),0.00042144162646600786
484,SKCE (biased),0.015103598557237603
484,p-value,0.418
485,NLL,2.3731342369954365
485,MSE,5.268160969465225
485,pinball,0.7006329727885355
485,SKCE (unbiased),0.00042724919793193716
485,SKCE (biased),0.015116721798996341
485,p-value,0.393
486,NLL,2.3746552285354356
486,MSE,5.271097976443387
486,pinball,0.7009898087870606
486,SKCE (unbiased),0.0004345438264420184
486,SKCE (biased),0.015130834318658215
486,p-value,0.41
487,NLL,2.3761838839423053
487,MSE,5.273673788370018
487,pinball,0.7013388329562755
487,SKCE (unbiased),0.00044259125891734464
487,SKCE (biased),0.01514623372005417
487,p-value,0.396
488,NLL,2.377555554160256
488,MSE,5.2752896750676745
488,pinball,0.7015976089413002
488,SKCE (unbiased),0.0004550741190679379
488,SKCE (biased),0.015164307983125104
488,p-value,0.4
489,NLL,2.3787086623685827
489,MSE,5.275706089646644
489,pinball,0.7017702891281116
489,SKCE (unbiased),0.0004641257818986479
489,SKCE (biased),0.015178042186642213
489,p-value,0.391
490,NLL,2.3797817000342976
490,MSE,5.275637585748747
490,pinball,0.7019509527302833
490,SKCE (unbiased),0.000471398301004233
490,SKCE (biased),0.015191027322873588
490,p-value,0.407
491,NLL,2.381012981796212
491,MSE,5.276480123455865
491,pinball,0.7022422057135406
491,SKCE (unbiased),0.0004762011222236898
491,SKCE (biased),0.015203959558346926
491,p-value,0.373
492,NLL,2.382810503943995
492,MSE,5.280139113858718
492,pinball,0.7027014186974817
492,SKCE (unbiased),0.00048570047880977003
492,SKCE (biased),0.01522246331844325
492,p-value,0.409
493,NLL,2.3845384419929307
493,MSE,5.283806190825183
493,pinball,0.7030981740494604
493,SKCE (unbiased),0.0004964015808258057
493,SKCE (biased),0.015239882216829516
493,p-value,0.375
494,NLL,2.385646521809674
494,MSE,5.283709941656919
494,pinball,0.7032357864812178
494,SKCE (unbiased),0.0005059337753043542
494,SKCE (biased),0.015253762663853105
494,p-value,0.384
495,NLL,2.38682173533377
495,MSE,5.283932895729874
495,pinball,0.7034019464912354
495,SKCE (unbiased),0.0005187463655612973
495,SKCE (biased),0.015271190898885924
495,p-value,0.422
496,NLL,2.388157616732958
496,MSE,5.284846003318798
496,pinball,0.7036334385183358
496,SKCE (unbiased),0.0005339581753788594
496,SKCE (biased),0.015291973172938435
496,p-value,0.385
497,NLL,2.3896006520443116
497,MSE,5.286807133784384
497,pinball,0.703934258986155
497,SKCE (unbiased),0.0005480639244205323
497,SKCE (biased),0.015312213699979552
497,p-value,0.363
498,NLL,2.391573887511937
498,MSE,5.290968001706364
498,pinball,0.7044303261132038
498,SKCE (unbiased),0.0005624457873137192
498,SKCE (biased),0.015335814415137592
498,p-value,0.367
499,NLL,2.3932457881416958
499,MSE,5.293937808410758
499,pinball,0.7048723066490916
499,SKCE (unbiased),0.0005734931453154604
499,SKCE (biased),0.015356272737274109
499,p-value,0.403
500,NLL,2.3944187795814837
500,MSE,5.294517820084447
500,pinball,0.705133714938076
500,SKCE (unbiased),0.0005868036929157442
500,SKCE (biased),0.015376666275184182
500,p-value,0.363
501,NLL,2.395714141850782
501,MSE,5.2952756715125915
501,pinball,0.7053990989971919
501,SKCE (unbiased),0.0006034457075784744
501,SKCE (biased),0.015399844692521468
501,p-value,0.372
502,NLL,2.397301727949488
502,MSE,5.297319331562557
502,pinball,0.7057407854883517
502,SKCE (unbiased),0.0006224335035350481
502,SKCE (biased),0.015425055647844315
502,p-value,0.385
503,NLL,2.3987843461403395
503,MSE,5.299305450573151
503,pinball,0.7060458978484943
503,SKCE (unbiased),0.0006431923886594497
503,SKCE (biased),0.015451015079080697
503,p-value,0.384
504,NLL,2.4004934458511196
504,MSE,5.301747436484734
504,pinball,0.7063732268759584
504,SKCE (unbiased),0.0006731022880086601
504,SKCE (biased),0.01548628649671175
504,p-value,0.397
505,NLL,2.4023885191326
505,MSE,5.305387539151077
505,pinball,0.7067906454289754
505,SKCE (unbiased),0.0007042591269023046
505,SKCE (biased),0.015524192576353344
505,p-value,0.368
506,NLL,2.403930404650005
