iteration,statistic,estimate
868,pinball,0.780869226582697
868,SKCE (unbiased),0.011654228664445737
868,SKCE (biased),0.02910784163113974
868,p-value,0.021
869,NLL,4.405815864549675
869,MSE,5.522866352040699
869,pinball,0.7810728528377653
869,SKCE (unbiased),0.011676309354381149
869,SKCE (biased),0.029139523079084875
869,p-value,0.03
870,NLL,4.415603931623451
870,MSE,5.522245812816648
870,pinball,0.7809170736598474
870,SKCE (unbiased),0.011683499812894061
870,SKCE (biased),0.029143306098289218
870,p-value,0.029
871,NLL,4.427764262114758
871,MSE,5.523582153002834
871,pinball,0.7806944490516083
871,SKCE (unbiased),0.01167954709965622
871,SKCE (biased),0.029128729856551794
871,p-value,0.024
872,NLL,4.437159257927719
872,MSE,5.52741952941272
872,pinball,0.7806374983654704
872,SKCE (unbiased),0.011685674330340914
872,SKCE (biased),0.02912409727951267
872,p-value,0.022
873,NLL,4.453761331203169
873,MSE,5.536892660870078
873,pinball,0.781523451767087
873,SKCE (unbiased),0.011710662368917843
873,SKCE (biased),0.02916609058908702
873,p-value,0.02
874,NLL,4.46731317834425
874,MSE,5.544703700442196
874,pinball,0.7825056023583268
874,SKCE (unbiased),0.011740721265513638
874,SKCE (biased),0.029219908738426042
874,p-value,0.024
875,NLL,4.473435482691067
875,MSE,5.539730570064109
875,pinball,0.7820437826730275
875,SKCE (unbiased),0.011776037582485835
875,SKCE (biased),0.02924781682316157
875,p-value,0.021
876,NLL,4.479113220300604
876,MSE,5.534082928440657
876,pinball,0.7817127309877173
876,SKCE (unbiased),0.011792149718125738
876,SKCE (biased),0.02926412662762028
876,p-value,0.029
877,NLL,4.490127699360008
877,MSE,5.537764589170682
877,pinball,0.7822433302875467
877,SKCE (unbiased),0.011784473325539129
877,SKCE (biased),0.029272678888812978
877,p-value,0.026
878,NLL,4.499157561821209
878,MSE,5.537574995650918
878,pinball,0.78225911580403
878,SKCE (unbiased),0.011800377984945192
878,SKCE (biased),0.02929095762716747
878,p-value,0.029
879,NLL,4.504238080869168
879,MSE,5.5344049602581205
879,pinball,0.7818254204249654
879,SKCE (unbiased),0.011829308607246042
879,SKCE (biased),0.02930877819707002
879,p-value,0.019
880,NLL,4.516688658701078
880,MSE,5.536451994652248
880,pinball,0.7822798616001659
880,SKCE (unbiased),0.011844844736059427
880,SKCE (biased),0.029341483828347874
880,p-value,0.024
881,NLL,4.528254308030556
881,MSE,5.544006283089994
881,pinball,0.783232461075059
881,SKCE (unbiased),0.011873935415399267
881,SKCE (biased),0.029393919844712832
881,p-value,0.021
882,NLL,4.542092277901074
882,MSE,5.5491948740917
882,pinball,0.7837042872459918
882,SKCE (unbiased),0.011900640882018903
882,SKCE (biased),0.029429930119480772
882,p-value,0.023
883,NLL,4.553488727007553
883,MSE,5.552376939527399
883,pinball,0.783807523374076
883,SKCE (unbiased),0.011926196775686177
883,SKCE (biased),0.02945291888680054
883,p-value,0.031
884,NLL,4.561136159993033
884,MSE,5.550930080943029
884,pinball,0.7837703236290704
884,SKCE (unbiased),0.011931123406782262
884,SKCE (biased),0.02946051388720822
884,p-value,0.026
885,NLL,4.572040730735587
885,MSE,5.552971752288972
885,pinball,0.7841439744997052
885,SKCE (unbiased),0.011951715924126981
885,SKCE (biased),0.02949333653097247
885,p-value,0.018
886,NLL,4.582528464995431
886,MSE,5.557361100772203
886,pinball,0.7846897711055053
886,SKCE (unbiased),0.011989561430411686
886,SKCE (biased),0.029544516234053006
886,p-value,0.022
887,NLL,4.593794553878137
887,MSE,5.5608107165618526
887,pinball,0.7850885472465927
887,SKCE (unbiased),0.012024963474630663
887,SKCE (biased),0.029589878566098692
887,p-value,0.022
888,NLL,4.604360893661553
888,MSE,5.5625170822190135
888,pinball,0.7854674971925752
888,SKCE (unbiased),0.012041215360337549
888,SKCE (biased),0.029619684020991834
888,p-value,0.017
889,NLL,4.61192938927943
889,MSE,5.5605819750503365
889,pinball,0.7852558708276627
889,SKCE (unbiased),0.01205844306974918
889,SKCE (biased),0.029633716850777234
889,p-value,0.02
890,NLL,4.618154731858951
890,MSE,5.556861964467889
890,pinball,0.784719616658456
890,SKCE (unbiased),0.012077920516350682
890,SKCE (biased),0.029640108449772214
890,p-value,0.022
891,NLL,4.629640004149729
891,MSE,5.5595441631603615
891,pinball,0.7851906588536507
891,SKCE (unbiased),0.01205940855801804
891,SKCE (biased),0.029637647948532613
891,p-value,0.026
892,NLL,4.6429465443255795
892,MSE,5.5665333417185945
892,pinball,0.7860758357488823
892,SKCE (unbiased),0.012060655784785327
892,SKCE (biased),0.029661523946496942
892,p-value,0.021
893,NLL,4.657108976767952
893,MSE,5.571222643602873
893,pinball,0.7866194042276419
893,SKCE (unbiased),0.012102114243504172
893,SKCE (biased),0.029716192769126615
893,p-value,0.031
894,NLL,4.667123894906935
894,MSE,5.573063929402568
894,pinball,0.7870468932880312
894,SKCE (unbiased),0.012139906618531641
894,SKCE (biased),0.029768184984932854
894,p-value,0.027
895,NLL,4.675368420799524
895,MSE,5.572314464168603
895,pinball,0.7873120249459586
895,SKCE (unbiased),0.012162251977521247
895,SKCE (biased),0.029804922733607377
895,p-value,0.014
896,NLL,4.682480150096963
896,MSE,5.568483035888444
896,pinball,0.7870743242319099
896,SKCE (unbiased),0.012186373882795353
896,SKCE (biased),0.029828682417991328
896,p-value,0.016
897,NLL,4.68981714318615
897,MSE,5.5646832726773985
897,pinball,0.7865824851658049
897,SKCE (unbiased),0.01220805264075051
897,SKCE (biased),0.02983929872386408
897,p-value,0.026
898,NLL,4.699832354046472
898,MSE,5.565708514915649
898,pinball,0.7864677212219209
898,SKCE (unbiased),0.01223346528610215
898,SKCE (biased),0.02985825883140052
898,p-value,0.024
899,NLL,4.714115839672031
899,MSE,5.573583436634042
899,pinball,0.7873513063497493
899,SKCE (unbiased),0.012238574984262599
899,SKCE (biased),0.029884015594807422
899,p-value,0.03
900,NLL,4.725488378270216
900,MSE,5.576091570917056
900,pinball,0.7877233560246611
900,SKCE (unbiased),0.012263580431201578
900,SKCE (biased),0.029920615119615905
900,p-value,0.03
901,NLL,4.733106974471735
901,MSE,5.574943189702465
901,pinball,0.7876853093776145
901,SKCE (unbiased),0.01227971312222587
901,SKCE (biased),0.029939532515977245
901,p-value,0.015
902,NLL,4.741288521299564
902,MSE,5.573250866173498
902,pinball,0.7877745604085368
902,SKCE (unbiased),0.01229196777838953
902,SKCE (biased),0.02996088526634143
902,p-value,0.022
903,NLL,4.749942929357093
903,MSE,5.57081798760763
903,pinball,0.7876236794374877
903,SKCE (unbiased),0.012320002206522558
903,SKCE (biased),0.029989523460843947
903,p-value,0.014
904,NLL,4.758563020453119
904,MSE,5.569414795654223
904,pinball,0.7874511533225325
904,SKCE (unbiased),0.012348329334020067
904,SKCE (biased),0.030015012083773572
904,p-value,0.017
905,NLL,4.767411645489445
905,MSE,5.5700570746917215
905,pinball,0.7874677040613876
905,SKCE (unbiased),0.012370955538808506
905,SKCE (biased),0.03003712384938388
905,p-value,0.018
906,NLL,4.781609183538944
906,MSE,5.576069557451756
906,pinball,0.7882333122751172
906,SKCE (unbiased),0.012366075981712793
906,SKCE (biased),0.030051755604315552
906,p-value,0.025
907,NLL,4.791649057984871
907,MSE,5.576950030181133
907,pinball,0.7884346883444892
907,SKCE (unbiased),0.012393085809491179
907,SKCE (biased),0.03008591667725653
907,p-value,0.018
908,NLL,4.7970331523922205
908,MSE,5.573606139608362
908,pinball,0.7879696065218909
908,SKCE (unbiased),0.012424589698649192
908,SKCE (biased),0.030106760793267528
908,p-value,0.022
909,NLL,4.806679240974823
909,MSE,5.57188087895096
909,pinball,0.7879890514241303
909,SKCE (unbiased),0.012439537259801643
909,SKCE (biased),0.03012845470376966
909,p-value,0.018
910,NLL,4.813487572089408
910,MSE,5.571875193237154
910,pinball,0.7883314465866751
910,SKCE (unbiased),0.012424209256073909
910,SKCE (biased),0.030129164262074567
910,p-value,0.016
911,NLL,4.821973009754107
911,MSE,5.568604563714594
911,pinball,0.7882452017679519
911,SKCE (unbiased),0.012452093717211381
911,SKCE (biased),0.030162306786998383
911,p-value,0.02
912,NLL,4.829378264474198
912,MSE,5.565702348109089
912,pinball,0.7879473215390886
912,SKCE (unbiased),0.012518795259417419
912,SKCE (biased),0.03022330541666371
912,p-value,0.016
913,NLL,4.839653881216322
913,MSE,5.565959673845389
913,pinball,0.7879969679888906
913,SKCE (unbiased),0.01252344138258888
913,SKCE (biased),0.030230968910188918
913,p-value,0.013
914,NLL,4.854706110051322
914,MSE,5.573263474243734
914,pinball,0.7885993964575655
914,SKCE (unbiased),0.012509234701326116
914,SKCE (biased),0.03022636077222203
914,p-value,0.015
915,NLL,4.867324554555446
915,MSE,5.57688649398277
915,pinball,0.7887547137571869
915,SKCE (unbiased),0.012526376826592503
915,SKCE (biased),0.030242733822356753
915,p-value,0.019
916,NLL,4.878895536814388
916,MSE,5.5796924158533985
916,pinball,0.789178799096244
916,SKCE (unbiased),0.012540853425339544
916,SKCE (biased),0.030269496212500788
916,p-value,0.019
917,NLL,4.8888025908753345
917,MSE,5.580192808410521
917,pinball,0.7896694264779047
917,SKCE (unbiased),0.01253731568524415
917,SKCE (biased),0.03028713530687205
917,p-value,0.015
918,NLL,4.896354337350737
918,MSE,5.576707016181262
918,pinball,0.7893800537493435
918,SKCE (unbiased),0.01255937662339205
918,SKCE (biased),0.030306201967118078
918,p-value,0.02
919,NLL,4.904671111505653
919,MSE,5.573368909993962
919,pinball,0.7888100766046706
919,SKCE (unbiased),0.012604209390244694
919,SKCE (biased),0.030334992473075625
919,p-value,0.015
920,NLL,4.917832631232755
920,MSE,5.577649077760214
920,pinball,0.7891284891434985
920,SKCE (unbiased),0.012605855945834259
920,SKCE (biased),0.03034192681635143
920,p-value,0.017
921,NLL,4.9279384076140245
921,MSE,5.57938848148087
921,pinball,0.7891997336871907
921,SKCE (unbiased),0.012622486092293514
921,SKCE (biased),0.030358402608647552
921,p-value,0.02
922,NLL,4.940060044953458
922,MSE,5.58001601390213
922,pinball,0.7895750778419369
922,SKCE (unbiased),0.012642707473699808
922,SKCE (biased),0.0303953122170668
922,p-value,0.019
923,NLL,4.9483093382431695
923,MSE,5.577950407721282
923,pinball,0.789580273751001
923,SKCE (unbiased),0.012682015170767752
923,SKCE (biased),0.030440498124340926
923,p-value,0.011
924,NLL,4.959716104472168
924,MSE,5.579604032654155
924,pinball,0.7901493512375779
924,SKCE (unbiased),0.012698687286075509
924,SKCE (biased),0.03047841390700384
924,p-value,0.022
925,NLL,4.968922497000465
925,MSE,5.579722487668319
925,pinball,0.7902158307635662
925,SKCE (unbiased),0.012708127986732737
925,SKCE (biased),0.03049051050237583
925,p-value,0.012
926,NLL,4.981302017974857
926,MSE,5.581379184513505
926,pinball,0.7903415691340011
926,SKCE (unbiased),0.01270096316248443
926,SKCE (biased),0.03048694502767343
926,p-value,0.022
927,NLL,4.993715886196967
927,MSE,5.584228440878076
927,pinball,0.7906115618966717
927,SKCE (unbiased),0.012692793371544699
927,SKCE (biased),0.030485972183427624
927,p-value,0.019
928,NLL,5.003881268167941
928,MSE,5.582695675959894
928,pinball,0.7903906472507086
928,SKCE (unbiased),0.012712801051185333
928,SKCE (biased),0.030501450167547028
928,p-value,0.016
929,NLL,5.009185759669425
929,MSE,5.579143600759728
929,pinball,0.7902685092394194
929,SKCE (unbiased),0.0127402725446934
929,SKCE (biased),0.030533485738199615
929,p-value,0.015
930,NLL,5.018574222400216
930,MSE,5.574909251715602
930,pinball,0.7900402765024523
930,SKCE (unbiased),0.012772080707564817
930,SKCE (biased),0.03056695845354508
930,p-value,0.019
931,NLL,5.027759044856254
931,MSE,5.574473762705541
931,pinball,0.790049617533484
931,SKCE (unbiased),0.012791668624134469
931,SKCE (biased),0.030589190806009758
931,p-value,0.012
932,NLL,5.043484071515202
932,MSE,5.582095002412277
932,pinball,0.7907987241099278
932,SKCE (unbiased),0.012793079279710476
932,SKCE (biased),0.030605936621866475
932,p-value,0.015
933,NLL,5.056669608364172
933,MSE,5.586196213055052
933,pinball,0.7911350315337979
933,SKCE (unbiased),0.012804270298826068
933,SKCE (biased),0.030622739341370553
933,p-value,0.025
934,NLL,5.068027616216107
934,MSE,5.587891136808323
934,pinball,0.7914728863547793
934,SKCE (unbiased),0.0128199139821186
934,SKCE (biased),0.030650913945102963
934,p-value,0.02
935,NLL,5.0745838060426305
935,MSE,5.584621636090876
935,pinball,0.7915660770730562
935,SKCE (unbiased),0.012846805846616502
935,SKCE (biased),0.030691190861059675
935,p-value,0.017
936,NLL,5.082704010038917
936,MSE,5.577996595792118
936,pinball,0.7911314016660327
936,SKCE (unbiased),0.012884572897017917
936,SKCE (biased),0.030726208867261753
936,p-value,0.02
937,NLL,5.08701091473484
937,MSE,5.575331390779789
937,pinball,0.7906359602782922
937,SKCE (unbiased),0.012890190883857925
937,SKCE (biased),0.030717083494319584
937,p-value,0.016
938,NLL,5.103460349722169
938,MSE,5.579398357642061
938,pinball,0.7911074643850192
938,SKCE (unbiased),0.012881009696088755
938,SKCE (biased),0.030721378409962554
938,p-value,0.023
939,NLL,5.116189179285168
939,MSE,5.583990507890267
939,pinball,0.7914908626120365
939,SKCE (unbiased),0.012864483172245603
939,SKCE (biased),0.030713127138427887
939,p-value,0.013
940,NLL,5.129513560483284
940,MSE,5.584502337563802
940,pinball,0.7914798586765949
940,SKCE (unbiased),0.012871561491159237
940,SKCE (biased),0.030720961177753605
940,p-value,0.025
941,NLL,5.139273710671224
941,MSE,5.583896825879201
941,pinball,0.7916443417085027
941,SKCE (unbiased),0.012890699734644894
941,SKCE (biased),0.03075044826368706
941,p-value,0.009
942,NLL,5.149257515530996
942,MSE,5.5817312714407805
942,pinball,0.7914617475325278
942,SKCE (unbiased),0.012902273094221253
942,SKCE (biased),0.030760714401570372
942,p-value,0.018
943,NLL,5.1616052246132496
943,MSE,5.583589103223648
943,pinball,0.7918893392563411
943,SKCE (unbiased),0.01291508853172947
943,SKCE (biased),0.030789440993397265
943,p-value,0.025
944,NLL,5.170783567319523
944,MSE,5.583821002045428
944,pinball,0.7920336815135229
944,SKCE (unbiased),0.012942479888894238
944,SKCE (biased),0.030823245263352218
944,p-value,0.01
945,NLL,5.18288968681494
945,MSE,5.583317207285138
945,pinball,0.7922527179309733
945,SKCE (unbiased),0.012964561088407687
945,SKCE (biased),0.030858165808905977
945,p-value,0.023
946,NLL,5.191942358985983
946,MSE,5.582958844959312
946,pinball,0.7922717749156607
946,SKCE (unbiased),0.012979016864103155
946,SKCE (biased),0.030875238047967685
946,p-value,0.014
947,NLL,5.202859798703753
947,MSE,5.583614035079153
947,pinball,0.7921350860374247
947,SKCE (unbiased),0.012993898498251614
947,SKCE (biased),0.03088399644553079
947,p-value,0.014
948,NLL,5.220211381611875
948,MSE,5.59131914327177
948,pinball,0.7928128887865873
948,SKCE (unbiased),0.012994082669500443
948,SKCE (biased),0.030898173221055075
948,p-value,0.021
949,NLL,5.23493482784839
949,MSE,5.596313803492016
949,pinball,0.7931750404019475
949,SKCE (unbiased),0.01302236131650549
949,SKCE (biased),0.030930087793396528
949,p-value,0.02
950,NLL,5.253278653649541
950,MSE,5.603688788187588
950,pinball,0.7941082193098106
950,SKCE (unbiased),0.013064962670994242
950,SKCE (biased),0.03099486372578872
950,p-value,0.02
951,NLL,5.269927680594118
951,MSE,5.610728680313209
951,pinball,0.7951874709905655
951,SKCE (unbiased),0.013116274156650499
951,SKCE (biased),0.031074796706518807
951,p-value,0.016
952,NLL,5.2844858807601005
952,MSE,5.614366139309295
952,pinball,0.7957054536958466
952,SKCE (unbiased),0.013140797039554727
952,SKCE (biased),0.031113449610680678
952,p-value,0.022
953,NLL,5.2993438936226855
953,MSE,5.617392385983567
953,pinball,0.7959900444099258
953,SKCE (unbiased),0.013146133752479004
953,SKCE (biased),0.03112569349240529
953,p-value,0.018
954,NLL,5.3136543767647915
954,MSE,5.623317101097231
954,pinball,0.7966337834899229
954,SKCE (unbiased),0.013140270655539346
954,SKCE (biased),0.031135047740468873
954,p-value,0.011
955,NLL,5.329154909602526
955,MSE,5.626606323306863
955,pinball,0.7969374568345019
955,SKCE (unbiased),0.013182685904076629
955,SKCE (biased),0.031183206515251242
955,p-value,0.023
956,NLL,5.341540607370575
956,MSE,5.628363391145349
956,pinball,0.7970773826169435
956,SKCE (unbiased),0.013244085089812202
956,SKCE (biased),0.031245405321676002
956,p-value,0.009
957,NLL,5.358388585985506
957,MSE,5.630536686383218
957,pinball,0.7975303119109725
957,SKCE (unbiased),0.013289247582460062
957,SKCE (biased),0.0313063975008959
957,p-value,0.017
958,NLL,5.372421805032551
958,MSE,5.634312145029336
958,pinball,0.798057567504573
958,SKCE (unbiased),0.013316382303210363
958,SKCE (biased),0.03134857307683949
958,p-value,0.018
959,NLL,5.386843183388421
959,MSE,5.637939236359691
959,pinball,0.7985170131377229
959,SKCE (unbiased),0.013359556120930866
959,SKCE (biased),0.031403159853617246
959,p-value,0.017
960,NLL,5.40328042451046
960,MSE,5.641771921797021
960,pinball,0.7988975535133456
960,SKCE (unbiased),0.013404079760209268
960,SKCE (biased),0.031455587097497635
960,p-value,0.019
961,NLL,5.419439775788246
961,MSE,5.645585805110329
961,pinball,0.7995421283958811
961,SKCE (unbiased),0.01342795510925646
961,SKCE (biased),0.031500125946494234
961,p-value,0.011
962,NLL,5.4306551871968045
962,MSE,5.64474227822212
962,pinball,0.7995983620497609
962,SKCE (unbiased),0.013453455445568736
962,SKCE (biased),0.03153157875035308
962,p-value,0.014
963,NLL,5.444979760121848
963,MSE,5.645695967995005
963,pinball,0.7998985167971984
963,SKCE (unbiased),0.013506470526238146
963,SKCE (biased),0.03159652359836752
963,p-value,0.017
964,NLL,5.463936078782533
964,MSE,5.652438718518723
964,pinball,0.8008900970540711
964,SKCE (unbiased),0.013556988502879829
964,SKCE (biased),0.03167330216271496
964,p-value,0.019
965,NLL,5.483357672490493
965,MSE,5.6600248810410925
965,pinball,0.8017084217759423
965,SKCE (unbiased),0.013610636121929911
965,SKCE (biased),0.03174456299180586
965,p-value,0.011
966,NLL,5.499041489244685
966,MSE,5.6639220718105365
966,pinball,0.8019221515505618
966,SKCE (unbiased),0.013644437160524913
966,SKCE (biased),0.03177968858807459
966,p-value,0.016
967,NLL,5.508910060408287
967,MSE,5.659903480715405
967,pinball,0.8016602744786919
967,SKCE (unbiased),0.01368607839331031
967,SKCE (biased),0.03182171901594584
967,p-value,0.016
968,NLL,5.5189869901691875
968,MSE,5.658527750664722
968,pinball,0.8016602139948722
968,SKCE (unbiased),0.013723776749685985
968,SKCE (biased),0.03186373511177409
968,p-value,0.01
969,NLL,5.525010448486679
969,MSE,5.653878955967315
969,pinball,0.8011643517507924
969,SKCE (unbiased),0.013764363217043135
969,SKCE (biased),0.03189554408678071
969,p-value,0.008
970,NLL,5.538506296262076
970,MSE,5.652500000506686
970,pinball,0.8013612423234323
970,SKCE (unbiased),0.01378444273338349
970,SKCE (biased),0.03192909784075014
970,p-value,0.016
971,NLL,5.554783464967811
971,MSE,5.657259691069895
971,pinball,0.8020544277219589
971,SKCE (unbiased),0.013812268664607264
971,SKCE (biased),0.031975516863461215
971,p-value,0.015
972,NLL,5.572076332599802
972,MSE,5.661878600619292
972,pinball,0.8024798777448671
972,SKCE (unbiased),0.013823029731616669
972,SKCE (biased),0.031994316305167955
972,p-value,0.013
973,NLL,5.5874677655533125
973,MSE,5.6651267940732914
973,pinball,0.8029265975165771
973,SKCE (unbiased),0.013830871190509983
973,SKCE (biased),0.03201419152165042
973,p-value,0.018
974,NLL,5.597039967084282
974,MSE,5.662208561083526
974,pinball,0.802627446373177
974,SKCE (unbiased),0.01385391803854646
974,SKCE (biased),0.03203330445264086
974,p-value,0.012
975,NLL,5.607298422642641
975,MSE,5.661343106555501
975,pinball,0.8023616694239744
975,SKCE (unbiased),0.013883743847484496
975,SKCE (biased),0.032056472369447794
975,p-value,0.012
976,NLL,5.624028673181524
976,MSE,5.664667617029831
976,pinball,0.8028159939663724
976,SKCE (unbiased),0.013918315744714194
976,SKCE (biased),0.03210278715854468
976,p-value,0.023
977,NLL,5.6415695697170385
977,MSE,5.667029593281556
977,pinball,0.8034208556717425
977,SKCE (unbiased),0.013942265736673872
977,SKCE (biased),0.03214769491328952
977,p-value,0.012
978,NLL,5.654086788210643
978,MSE,5.668346709416851
978,pinball,0.8036751486455038
978,SKCE (unbiased),0.013978204479112464
978,SKCE (biased),0.03219124429055243
978,p-value,0.011
979,NLL,5.670370681426395
979,MSE,5.672513415865073
979,pinball,0.8039948236891001
979,SKCE (unbiased),0.014022275548423434
979,SKCE (biased),0.032240060583549
979,p-value,0.02
980,NLL,5.689029098784276
980,MSE,5.678003311393188
980,pinball,0.8045763605931293
980,SKCE (unbiased),0.014031933555176934
980,SKCE (biased),0.03226413193356755
980,p-value,0.005
981,NLL,5.699575794031173
981,MSE,5.677390632849556
981,pinball,0.8043612828540678
981,SKCE (unbiased),0.014026072008958185
981,SKCE (biased),0.032251792555383414
981,p-value,0.015
982,NLL,5.710575173396315
982,MSE,5.675399697291726
982,pinball,0.8042067613313726
982,SKCE (unbiased),0.014022664396235536
982,SKCE (biased),0.03224619008325174
982,p-value,0.017
983,NLL,5.728004193810523
983,MSE,5.676544682973299
983,pinball,0.8046761168772569
983,SKCE (unbiased),0.014065944481036912
983,SKCE (biased),0.03230858397924466
983,p-value,0.016
984,NLL,5.737047513125586
984,MSE,5.673911485773811
984,pinball,0.8046646066172848
984,SKCE (unbiased),0.01411337137477376
984,SKCE (biased),0.03236418950254105
984,p-value,0.012
985,NLL,5.754397478233195
985,MSE,5.67632508566682
985,pinball,0.804889312093183
985,SKCE (unbiased),0.014150384732748766
985,SKCE (biased),0.03240571380127874
985,p-value,0.018
986,NLL,5.774513304280214
986,MSE,5.680406043217929
986,pinball,0.8051310145051847
986,SKCE (unbiased),0.014147085864415519
986,SKCE (biased),0.0324043457995206
986,p-value,0.012
987,NLL,5.78957501053876
987,MSE,5.688815762040333
987,pinball,0.8059945550731572
987,SKCE (unbiased),0.014150665838281324
987,SKCE (biased),0.032425975610690806
987,p-value,0.017
988,NLL,5.805192925987921
988,MSE,5.688983861961657
988,pinball,0.8060764809898648
988,SKCE (unbiased),0.014188611285007794
988,SKCE (biased),0.032468015097782355
988,p-value,0.017
989,NLL,5.8172419176541235
989,MSE,5.691707617721397
989,pinball,0.8062237153673968
989,SKCE (unbiased),0.014222771087953178
989,SKCE (biased),0.03250078843375603
989,p-value,0.01
990,NLL,5.842132671019922
990,MSE,5.697857907222782
990,pinball,0.8069007014314826
990,SKCE (unbiased),0.014227605322157773
990,SKCE (biased),0.032522602043224776
990,p-value,0.011
991,NLL,5.8483948066507185
991,MSE,5.697720192599652
991,pinball,0.8070781598767656
991,SKCE (unbiased),0.01421307061665437
991,SKCE (biased),0.03252062001789858
991,p-value,0.01
992,NLL,5.856961749450363
992,MSE,5.68920152619298
992,pinball,0.8064997732072297
992,SKCE (unbiased),0.01424991596056229
992,SKCE (biased),0.03255436972342416
992,p-value,0.013
993,NLL,5.867700297441861
993,MSE,5.683562295400529
993,pinball,0.8060217344142311
993,SKCE (unbiased),0.014305476724714807
993,SKCE (biased),0.0326021868271325
993,p-value,0.01
994,NLL,5.883180434806154
994,MSE,5.68442066404443
994,pinball,0.806055600234323
994,SKCE (unbiased),0.014328672144649562
994,SKCE (biased),0.03262628189754721
994,p-value,0.009
995,NLL,5.907150203648249
995,MSE,5.693390558094754
995,pinball,0.8070497613866751
995,SKCE (unbiased),0.014338921288191309
995,SKCE (biased),0.03266063805465805
995,p-value,0.017
996,NLL,5.9222358003487034
996,MSE,5.698782722313349
996,pinball,0.8075604418803966
996,SKCE (unbiased),0.014359346054315074
996,SKCE (biased),0.03269070576614648
996,p-value,0.01
997,NLL,5.939257222789516
997,MSE,5.69681350368635
997,pinball,0.8074071299839196
997,SKCE (unbiased),0.014425271108560336
997,SKCE (biased),0.03275454877362301
997,p-value,0.007
998,NLL,5.945828351683072
998,MSE,5.691950436038939
998,pinball,0.807036738129159
998,SKCE (unbiased),0.014450576240557398
998,SKCE (biased),0.032776653799228624
998,p-value,0.007
999,NLL,5.966378975917528
999,MSE,5.6958867014672885
999,pinball,0.8076040714885758
999,SKCE (unbiased),0.014444460772761623
999,SKCE (biased),0.03278877119291618
999,p-value,0.013
1000,NLL,5.984257338057084
1000,MSE,5.702803634130696
1000,pinball,0.808420695947643
1000,SKCE (unbiased),0.014466243143037294
1000,SKCE (biased),0.03283001275778331
1000,p-value,0.014
1001,NLL,6.0053658946552995
1001,MSE,5.706746671739818
1001,pinball,0.8089571793890673
1001,SKCE (unbiased),0.014540662981911883
1001,SKCE (biased),0.032917182840089064
1001,p-value,0.01
1002,NLL,6.018675563519607
1002,MSE,5.706423235141907
1002,pinball,0.8090241780262672
1002,SKCE (unbiased),0.014593273183929991
1002,SKCE (biased),0.03297301243176553
1002,p-value,0.018
1003,NLL,6.035275163017245
1003,MSE,5.705794404964306
1003,pinball,0.8090248523140869
1003,SKCE (unbiased),0.01460696996261538
1003,SKCE (biased),0.03299104838244105
1003,p-value,0.011
1004,NLL,6.046030697711587
1004,MSE,5.706791356242333
1004,pinball,0.8091811259534165
1004,SKCE (unbiased),0.014577362267728135
1004,SKCE (biased),0.03296826469811614
1004,p-value,0.01
1005,NLL,6.058996952840619
1005,MSE,5.702186687685888
1005,pinball,0.8088159655962065
1005,SKCE (unbiased),0.014599074171702376
1005,SKCE (biased),0.03298573854411818
1005,p-value,0.014
1006,NLL,6.071377905649515
1006,MSE,5.703183769072033
1006,pinball,0.8088537956833539
1006,SKCE (unbiased),0.014636487787031804
1006,SKCE (biased),0.03302146500430357
1006,p-value,0.013
1007,NLL,6.096123451189969
1007,MSE,5.7106560178331485
1007,pinball,0.8097401605269434
1007,SKCE (unbiased),0.014649309176604976
1007,SKCE (biased),0.033056104279907086
1007,p-value,0.009
1008,NLL,6.119822218640038
1008,MSE,5.723142225054969
1008,pinball,0.8111004700984022
1008,SKCE (unbiased),0.014670570844040652
1008,SKCE (biased),0.03310683038232583
1008,p-value,0.011
1009,NLL,6.140690553913792
1009,MSE,5.725012465796774
1009,pinball,0.8114822842810057
1009,SKCE (unbiased),0.014745061201576502
1009,SKCE (biased),0.03319433557197075
1009,p-value,0.014
1010,NLL,6.146663237083009
1010,MSE,5.720859903887085
1010,pinball,0.8110827774762438
1010,SKCE (unbiased),0.014804970999898585
1010,SKCE (biased),0.03324759888015165
1010,p-value,0.007
1011,NLL,6.171553914457384
1011,MSE,5.72597986692462
1011,pinball,0.8118286588304149
1011,SKCE (unbiased),0.014810019569479077
1011,SKCE (biased),0.033274591346947414
1011,p-value,0.007
1012,NLL,6.190634675113712
1012,MSE,5.734888846314707
1012,pinball,0.8128340152006668
1012,SKCE (unbiased),0.014780950933144802
1012,SKCE (biased),0.033269264127257024
1012,p-value,0.015
1013,NLL,6.204779296835955
1013,MSE,5.731918654069281
1013,pinball,0.8126163384414814
1013,SKCE (unbiased),0.014814400107559588
1013,SKCE (biased),0.03330108170799337
1013,p-value,0.02
1014,NLL,6.216884549904329
1014,MSE,5.7295445922863495
1014,pinball,0.8123405682372342
1014,SKCE (unbiased),0.014901394788391049
1014,SKCE (biased),0.03338207960526545
1014,p-value,0.013
1015,NLL,6.2381353372066926
1015,MSE,5.732316436921927
1015,pinball,0.8129478022430395
1015,SKCE (unbiased),0.014936022392899293
1015,SKCE (biased),0.033439178004200446
1015,p-value,0.011
1016,NLL,6.255597545848044
1016,MSE,5.739743038492679
1016,pinball,0.8138877006147851
1016,SKCE (unbiased),0.014896741265720702
1016,SKCE (biased),0.03342653845118639
1016,p-value,0.02
1017,NLL,6.2741678862789625
1017,MSE,5.738697732111259
